日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-09,'603058,永吉股份,20.26,20.45,20.14,20.2,20.2,0.06,0.297,0.8733,368200,7466564.0,8540805600.0,854161600.0
2017-09-29,'603058,永吉股份,20.2,20.22,19.7,19.95,19.77,0.43,2.175,0.9813,413718,8289636.0,8515512000.0,851632000.0
2017-09-28,'603058,永吉股份,19.77,20.03,19.72,19.88,19.88,-0.11,-0.5533,0.5956,251100,4991445.0,8334241200.0,833503200.0
2017-09-27,'603058,永吉股份,19.88,20.0,19.56,19.88,19.85,0.03,0.1511,0.815,343600,6815231.0,8380612800.0,838140800.0
2017-09-26,'603058,永吉股份,19.85,20.42,19.53,20.23,20.48,-0.63,-3.0762,1.7306,729600,14466579.0,8367966000.0,836876000.0
2017-09-25,'603058,永吉股份,20.48,20.65,20.4,20.54,20.58,-0.1,-0.4859,0.7063,297784,6105298.0,8633548800.0,863436800.0
2017-09-22,'603058,永吉股份,20.58,20.76,20.4,20.56,20.56,0.02,0.0973,0.6411,270300,5549357.0,8675704800.0,867652800.0
2017-09-21,'603058,永吉股份,20.56,20.99,20.55,20.99,20.87,-0.31,-1.4854,1.2462,525410,10860871.0,8667273600.0,866809600.0
2017-09-20,'603058,永吉股份,20.87,21.06,20.62,20.91,20.93,-0.06,-0.2867,1.1709,493669,10278208.0,8797957200.0,879879200.0
2017-09-19,'603058,永吉股份,20.93,21.09,20.51,20.55,20.73,0.2,0.9648,1.7735,747702,15535288.0,8823250800.0,882408800.0
2017-09-18,'603058,永吉股份,20.73,20.74,20.27,20.53,20.53,0.2,0.9742,0.9414,396884,8177270.0,8738938800.0,873976800.0
2017-09-15,'603058,永吉股份,20.53,20.89,20.45,20.75,20.99,-0.46,-2.1915,1.5519,654284,13495597.0,8654626800.0,865544800.0
2017-09-14,'603058,永吉股份,20.99,21.32,20.61,21.18,21.2,-0.21,-0.9906,2.828,1192269,25012211.0,8848544400.0,884938400.0
2017-09-13,'603058,永吉股份,21.2,21.21,20.81,20.81,20.97,0.23,1.0968,1.1772,496300,10484078.0,8937072000.0,893792000.0
2017-09-12,'603058,永吉股份,20.97,21.4,20.85,21.05,21.29,-0.32,-1.5031,1.9629,827569,17489497.0,8840113200.0,884095200.0
2017-09-11,'603058,永吉股份,21.29,21.7,20.66,20.76,20.78,0.51,2.4543,2.5361,1069207,22736551.0,8975012400.0,897586400.0
2017-09-08,'603058,永吉股份,20.78,21.09,20.7,21.09,20.92,-0.14,-0.6692,1.355,571284,11923172.0,8760016800.0,876084800.0
2017-09-07,'603058,永吉股份,20.92,21.53,20.9,21.29,21.08,-0.16,-0.759,2.1915,923938,19575471.0,8819035200.0,881987200.0
2017-09-06,'603058,永吉股份,21.08,21.45,20.86,21.31,21.32,-0.24,-1.1257,1.8298,771438,16302971.0,8886484800.0,888732800.0
2017-09-05,'603058,永吉股份,21.32,21.65,21.1,21.5,21.49,-0.17,-0.7911,2.6081,1099585,23507284.0,8987659200.0,898851200.0
2017-09-04,'603058,永吉股份,21.49,22.38,21.21,21.21,21.2,0.29,1.3679,3.9443,1662922,36200025.0,9059324400.0,906018400.0
2017-09-01,'603058,永吉股份,21.2,21.72,20.9,20.9,20.83,0.37,1.7763,4.6664,1967348,42040338.0,8937072000.0,893792000.0
2017-08-31,'603058,永吉股份,20.83,21.02,20.43,20.65,20.51,0.32,1.5602,3.7069,1562826,32575678.0,8781094800.0,878192800.0
2017-08-30,'603058,永吉股份,20.51,20.85,20.31,20.58,20.4,0.11,0.5392,2.6696,1125500,23204045.0,8646195600.0,864701600.0
2017-08-29,'603058,永吉股份,20.4,20.67,20.32,20.38,20.43,-0.03,-0.1468,2.4864,1048278,21496229.0,8599824000.0,860064000.0
2017-08-28,'603058,永吉股份,20.43,20.48,19.8,19.8,19.96,0.47,2.3547,3.237,1364700,27677730.0,8612470800.0,861328800.0
2017-08-25,'603058,永吉股份,19.96,20.08,19.76,19.98,19.81,0.15,0.7572,1.4696,619600,12358522.0,8414337600.0,841513600.0
2017-08-24,'603058,永吉股份,19.81,20.22,19.8,20.22,20.02,-0.21,-1.049,1.1893,501409,9964575.0,8351103600.0,835189600.0
2017-08-23,'603058,永吉股份,20.02,20.3,19.86,20.07,20.23,-0.21,-1.0381,1.333,562000,11264052.0,8439631200.0,844043200.0
2017-08-22,'603058,永吉股份,20.23,20.6,20.05,20.13,20.19,0.04,0.1981,1.8922,797768,16235836.0,8528158800.0,852896800.0
2017-08-21,'603058,永吉股份,20.19,20.47,19.86,20.3,20.28,-0.09,-0.4438,2.2277,939217,18968369.0,8511296400.0,851210400.0
2017-08-18,'603058,永吉股份,20.28,20.8,19.61,19.77,19.78,0.5,2.5278,4.8036,2025200,41058626.0,8549236800.0,855004800.0
2017-08-17,'603058,永吉股份,19.78,19.92,19.65,19.71,19.76,0.02,0.1012,1.4272,601700,11895712.0,8338456800.0,833924800.0
2017-08-16,'603058,永吉股份,19.76,20.07,19.61,19.7,19.77,-0.01,-0.0506,1.5134,638031,12674641.0,8330025600.0,833081600.0
2017-08-15,'603058,永吉股份,19.77,20.19,19.69,20.18,19.92,-0.15,-0.753,1.0617,447600,8879699.0,8334241200.0,833503200.0
2017-08-14,'603058,永吉股份,19.92,20.17,19.69,19.98,20.03,-0.11,-0.5492,2.1134,891000,17736449.0,8397475200.0,839827200.0
2017-08-11,'603058,永吉股份,20.03,20.19,19.19,19.85,20.04,-0.01,-0.0499,2.0794,876662,17238394.0,8443846800.0,844464800.0
2017-08-10,'603058,永吉股份,20.04,20.29,19.78,20.29,20.33,-0.29,-1.4265,1.7238,726738,14510371.0,8448062400.0,844886400.0
2017-08-09,'603058,永吉股份,20.33,20.56,20.0,20.53,20.56,-0.23,-1.1187,2.2208,936300,18977094.0,8570314800.0,857112800.0
2017-08-08,'603058,永吉股份,20.56,20.62,20.28,20.58,20.6,-0.04,-0.1942,2.1721,915777,18719602.0,8667273600.0,866809600.0
2017-08-07,'603058,永吉股份,20.6,20.84,20.16,20.3,20.91,-0.31,-1.4825,3.2503,1370347,28029568.0,8684136000.0,868496000.0
2017-08-04,'603058,永吉股份,20.91,21.5,20.37,20.37,20.63,0.28,1.3572,5.8217,2454448,51211738.0,8814819600.0,881565600.0
2017-08-03,'603058,永吉股份,20.63,20.98,20.26,20.5,20.54,0.09,0.4382,2.2669,955714,19660540.0,8696782800.0,869760800.0
2017-08-02,'603058,永吉股份,20.54,20.8,20.15,20.58,20.56,-0.02,-0.0973,2.339,986117,20243458.0,8658842400.0,865966400.0
2017-08-01,'603058,永吉股份,20.56,20.97,20.12,20.43,20.64,-0.08,-0.3876,3.0241,1274948,26118909.0,8667273600.0,866809600.0
2017-07-31,'603058,永吉股份,20.64,21.05,20.0,20.62,20.8,-0.16,-0.7692,4.0822,1721047,35356860.0,8700998400.0,870182400.0
2017-07-28,'603058,永吉股份,20.8,20.9,18.76,19.0,19.0,1.8,9.4737,6.5639,2767334,55639361.0,8768448000.0,876928000.0
2017-07-27,'603058,永吉股份,19.0,19.27,18.53,18.83,18.96,0.04,0.211,1.8983,800313,15212942.0,8009640000.0,801040000.0
2017-07-26,'603058,永吉股份,18.96,19.12,18.4,19.12,19.12,-0.16,-0.8368,1.7195,724938,13622699.0,7992777600.0,799353600.0
2017-07-25,'603058,永吉股份,19.12,19.28,18.82,19.11,19.32,-0.2,-1.0352,1.2886,543258,10323615.0,8060227200.0,806099200.0
2017-07-24,'603058,永吉股份,19.32,19.5,18.38,18.67,19.13,0.19,0.9932,2.6556,1119595,21133829.0,8144539200.0,814531200.0
2017-07-21,'603058,永吉股份,19.13,19.5,18.33,19.5,19.71,-0.58,-2.9427,2.3954,1009886,19155217.0,8064442800.0,806520800.0
2017-07-20,'603058,永吉股份,19.71,20.0,18.16,18.36,18.3,1.41,7.7049,2.3474,989648,18841564.0,8308947600.0,830973600.0
2017-07-19,'603058,永吉股份,18.3,18.32,17.85,18.17,18.11,0.19,1.0491,0.9877,416400,7513567.0,7714548000.0,771528000.0
2017-07-18,'603058,永吉股份,18.11,18.15,17.61,18.06,18.0,0.11,0.6111,0.899,379000,6821077.0,7634451600.0,763517600.0
2017-07-17,'603058,永吉股份,18.0,20.11,18.0,20.0,20.0,-2.0,-10.0,2.213,933000,17237884.0,7588080000.0,758880000.0
2017-07-14,'603058,永吉股份,20.0,20.76,20.0,20.76,20.73,-0.73,-3.5215,1.0401,438500,8902446.0,8431200000.0,843200000.0
2017-07-13,'603058,永吉股份,20.73,20.89,20.4,20.87,20.89,-0.16,-0.7659,0.9348,394100,8090939.0,8738938800.0,873976800.0
2017-07-12,'603058,永吉股份,20.89,21.35,20.35,21.3,21.21,-0.32,-1.5087,1.4021,591139,12236754.0,8806388400.0,880722400.0
2017-07-11,'603058,永吉股份,21.21,21.66,20.9,21.3,21.53,-0.32,-1.4863,1.5288,644538,13707244.0,8941287600.0,894213600.0
2017-07-10,'603058,永吉股份,21.53,22.46,21.4,21.93,22.17,-0.64,-2.8868,1.4656,617917,13386961.0,9076186800.0,907704800.0
2017-07-07,'603058,永吉股份,22.17,22.2,21.77,22.0,21.99,0.18,0.8186,1.3337,562269,12428037.0,9345985200.0,934687200.0
2017-07-06,'603058,永吉股份,21.99,22.19,21.8,22.06,22.02,-0.03,-0.1362,0.9922,418300,9195512.0,9270104400.0,927098400.0
2017-07-05,'603058,永吉股份,22.02,22.2,21.76,21.81,21.88,0.14,0.6399,1.0984,463069,10193494.0,9282751200.0,928363200.0
2017-07-04,'603058,永吉股份,21.88,21.99,21.5,21.6,21.88,0.0,0.0,0.8742,368569,8038333.0,9223732800.0,922460800.0
2017-07-03,'603058,永吉股份,21.88,21.89,21.63,21.82,21.7,0.18,0.8295,0.7768,327500,7116015.0,9223732800.0,922460800.0
2017-06-30,'603058,永吉股份,21.7,21.76,21.02,21.38,21.45,0.25,1.1655,1.0166,428600,9166928.0,9147852000.0,914872000.0
2017-06-29,'603058,永吉股份,21.45,21.85,21.4,21.66,21.54,-0.09,-0.4178,0.674,284177,6136727.0,9042462000.0,904332000.0
2017-06-28,'603058,永吉股份,21.54,22.09,21.51,21.95,22.03,-0.49,-2.2242,0.974,410638,8889458.0,9080402400.0,908126400.0
2017-06-27,'603058,XD永吉股,22.03,22.35,21.93,22.14,22.14,-0.11,-0.4968,0.7401,312038,6892408.0,9286966800.0,928784800.0
2017-06-26,'603058,永吉股份,22.18,22.37,21.95,22.07,22.19,-0.01,-0.0451,0.9378,395369,8777645.0,9350200800.0,935108800.0
2017-06-23,'603058,永吉股份,22.19,22.49,21.5,22.22,22.13,0.06,0.2711,1.475,621874,13692539.0,9354416400.0,935530400.0
2017-06-22,'603058,永吉股份,22.13,23.1,22.01,22.86,22.86,-0.73,-3.1934,1.4817,624700,14160052.0,9329122800.0,933000800.0
2017-06-21,'603058,永吉股份,22.86,23.11,22.66,23.11,22.84,0.02,0.0876,0.783,330107,7553750.0,9636861600.0,963777600.0
2017-06-20,'603058,永吉股份,22.84,23.3,22.78,23.27,23.04,-0.2,-0.8681,1.1695,493048,11329281.0,9628430400.0,962934400.0
2017-06-19,'603058,永吉股份,23.04,23.45,22.71,22.91,23.11,-0.07,-0.3029,2.1856,921469,21289248.0,9712742400.0,971366400.0
2017-06-16,'603058,永吉股份,23.11,24.1,22.95,23.88,24.0,-0.89,-3.7083,4.1031,1729869,40202487.0,9742251600.0,974317600.0
2017-06-15,'603058,永吉股份,24.0,24.6,22.0,22.0,22.36,1.64,7.3345,4.8705,2053399,48384585.0,10117440000.0,1011840000.0
2017-06-14,'603058,永吉股份,22.36,22.85,22.19,22.85,22.62,-0.26,-1.1494,0.9578,403800,9042803.0,9426081600.0,942697600.0
2017-06-13,'603058,永吉股份,22.62,22.8,21.66,21.88,22.24,0.38,1.7086,1.2775,538600,12162912.0,9535687200.0,953659200.0
2017-06-12,'603058,永吉股份,22.24,22.78,21.88,22.6,22.81,-0.57,-2.4989,1.8408,776100,17231240.0,9375494400.0,937638400.0
2017-06-09,'603058,永吉股份,22.81,23.11,22.51,22.83,22.98,-0.17,-0.7398,1.2559,529469,12054956.0,9615783600.0,961669600.0
2017-06-08,'603058,永吉股份,22.98,23.5,22.92,23.34,23.34,-0.36,-1.5424,1.704,718400,16641389.0,9687448800.0,968836800.0
2017-06-07,'603058,永吉股份,23.34,23.52,22.5,22.5,22.82,0.52,2.2787,2.9013,1223169,28440515.0,9839210400.0,984014400.0
2017-06-06,'603058,永吉股份,22.82,23.01,22.5,22.88,22.99,-0.17,-0.7395,0.9429,397506,9042702.0,9619999200.0,962091200.0
2017-06-05,'603058,永吉股份,22.99,23.66,22.9,23.25,23.1,-0.11,-0.4762,1.9042,802800,18635583.0,9691664400.0,969258400.0
2017-06-02,'603058,永吉股份,23.1,23.3,22.18,22.18,22.7,0.4,1.7621,2.2937,967006,22045010.0,9738036000.0,973896000.0
2017-06-01,'603058,永吉股份,22.7,23.0,21.51,22.25,22.33,0.37,1.657,2.4044,1013700,22268951.0,9569412000.0,957032000.0
2017-05-31,'603058,永吉股份,22.33,23.48,22.23,23.39,22.72,-0.39,-1.7165,2.9868,1259214,28565149.0,9413434800.0,941432800.0
2017-05-26,'603058,永吉股份,22.72,22.96,22.01,22.6,22.19,0.53,2.3885,1.8115,763748,17317848.0,9577843200.0,957875200.0
2017-05-25,'603058,永吉股份,22.19,22.42,21.65,22.35,21.9,0.29,1.3242,1.8424,776769,17139554.0,9354416400.0,935530400.0
2017-05-24,'603058,永吉股份,21.9,22.5,20.3,21.41,21.28,0.62,2.9135,3.14,1323838,28716642.0,9232164000.0,923304000.0
2017-05-23,'603058,永吉股份,21.28,23.61,21.25,23.09,23.61,-2.33,-9.8687,3.6476,1537830,34301617.0,8970796800.0,897164800.0
2017-05-22,'603058,永吉股份,23.61,25.33,23.32,24.92,25.29,-1.68,-6.6429,3.0415,1282306,31342051.0,9953031600.0,995397600.0
2017-05-19,'603058,永吉股份,25.29,25.81,25.0,25.64,25.64,-0.35,-1.3651,2.778,1171218,29686840.0,10661252400.0,1066226400.0
2017-05-18,'603058,永吉股份,25.64,26.06,25.13,25.55,25.64,0.0,0.0,2.9823,1257325,32352085.0,10808798400.0,1080982400.0
2017-05-17,'603058,永吉股份,25.64,26.18,25.2,25.2,25.3,0.34,1.3439,4.3816,1847301,47708763.0,10808798400.0,1080982400.0
2017-05-16,'603058,永吉股份,25.3,25.32,24.35,24.67,24.73,0.57,2.3049,3.3753,1423038,35613918.0,10665468000.0,1066648000.0
2017-05-15,'603058,永吉股份,24.73,25.21,24.59,25.08,25.08,-0.35,-1.3955,2.62,1104600,27580781.0,10425178800.0,1042616800.0
2017-05-12,'603058,永吉股份,25.08,25.29,24.25,24.54,24.45,0.63,2.5767,3.8967,1642838,40740699.0,10572724800.0,1057372800.0
2017-05-11,'603058,永吉股份,24.45,24.6,23.37,23.86,24.32,0.13,0.5345,2.8392,1197000,28574416.0,10307142000.0,1030812000.0
2017-05-10,'603058,永吉股份,24.32,25.3,24.17,25.03,25.06,-0.74,-2.9529,3.4628,1459901,36228850.0,10252339200.0,1025331200.0
2017-05-09,'603058,永吉股份,25.06,25.18,23.41,23.76,23.93,1.13,4.7221,3.882,1636671,40182049.0,10564293600.0,1056529600.0
2017-05-08,'603058,永吉股份,23.93,23.97,23.01,23.8,24.01,-0.08,-0.3332,2.2721,957900,22643039.0,10087930800.0,1008888800.0
2017-05-05,'603058,永吉股份,24.01,24.57,23.96,24.16,24.21,-0.2,-0.8261,2.8683,1209278,29386836.0,10121655600.0,1012261600.0
2017-05-04,'603058,永吉股份,24.21,24.69,24.15,24.35,24.35,-0.14,-0.5749,3.4435,1451786,35483941.0,10205967600.0,1020693600.0
2017-05-03,'603058,永吉股份,24.35,24.51,23.92,24.27,24.12,0.23,0.9536,4.3165,1819820,44094343.0,10264986000.0,1026596000.0
2017-05-02,'603058,永吉股份,24.12,24.56,23.15,23.15,23.07,1.05,4.5514,4.6643,1966472,47052449.0,10168027200.0,1016899200.0
2017-04-28,'603058,永吉股份,23.07,23.7,22.98,23.32,23.65,-0.58,-2.4524,3.7014,1560517,36260925.0,9725389200.0,972631200.0
2017-04-27,'603058,永吉股份,23.65,23.96,20.73,22.5,22.58,1.07,4.7387,5.8788,2478503,56568381.0,9969894000.0,997084000.0
2017-04-26,'603058,永吉股份,22.58,22.99,22.2,22.48,22.48,0.1,0.4448,1.9863,837444,18941247.0,9518824800.0,951972800.0
2017-04-25,'603058,永吉股份,22.48,22.64,21.8,22.18,21.77,0.71,3.2614,2.3247,980101,21831926.0,9476668800.0,947756800.0
2017-04-24,'603058,永吉股份,21.77,22.53,21.6,22.53,22.53,-0.76,-3.3733,2.3491,990400,21640606.0,9177361200.0,917823200.0
2017-04-21,'603058,永吉股份,22.53,22.88,22.38,22.65,22.53,0.0,0.0,1.6089,678333,15284446.0,9497746800.0,949864800.0
2017-04-20,'603058,永吉股份,22.53,23.19,22.23,22.97,23.01,-0.48,-2.086,3.375,1422914,32176968.0,9497746800.0,949864800.0
2017-04-19,'603058,永吉股份,23.01,23.22,21.53,21.53,22.17,0.84,3.7889,4.1597,1753736,39481759.0,9700095600.0,970101600.0
2017-04-18,'603058,永吉股份,22.17,23.06,21.55,22.25,22.32,-0.15,-0.672,3.7635,1586700,35704175.0,9345985200.0,934687200.0
2017-04-17,'603058,永吉股份,22.32,23.84,22.32,23.5,24.8,-2.48,-10.0,5.2538,2214987,50093908.0,9409219200.0,941011200.0
2017-04-14,'603058,永吉股份,24.8,25.59,24.45,25.15,25.41,-0.61,-2.4006,6.1263,2582848,64163860.0,10454688000.0,1045568000.0
2017-04-13,'603058,永吉股份,25.41,26.5,25.29,26.45,25.86,-0.45,-1.7401,8.6708,3655617,94043096.0,10711839600.0,1071285600.0
2017-04-12,'603058,永吉股份,25.86,27.4,25.3,27.04,25.89,-0.03,-0.1159,9.7794,4123000,109147505.0,10901541600.0,1090257600.0
2017-04-11,'603058,永吉股份,25.89,25.89,23.3,23.41,23.54,2.35,9.983,5.4149,2282934,57898142.0,10914188400.0,1091522400.0
2017-04-10,'603058,永吉股份,23.54,25.64,23.5,25.6,25.74,-2.2,-8.547,5.413,2282138,55457535.0,9923522400.0,992446400.0
2017-04-07,'603058,永吉股份,25.74,26.96,25.51,26.47,26.68,-0.94,-3.5232,5.4463,2296169,59985327.0,10850954400.0,1085198400.0
2017-04-06,'603058,永吉股份,26.68,27.75,25.8,26.01,25.97,0.71,2.7339,6.7211,2833615,76163994.0,11247220800.0,1124828800.0
2017-04-05,'603058,永吉股份,25.97,26.0,24.19,24.63,25.09,0.88,3.5074,5.7472,2422999,61575695.0,10947913200.0,1094895200.0
2017-03-31,'603058,永吉股份,25.09,26.04,24.87,25.49,25.51,-0.42,-1.6464,4.2998,1812779,46096984.0,10576940400.0,1057794400.0
2017-03-30,'603058,永吉股份,25.51,26.5,25.07,26.5,26.78,-1.27,-4.7423,5.6199,2369349,61059255.0,10753995600.0,1075501600.0
2017-03-29,'603058,永吉股份,26.78,29.07,26.7,28.97,28.97,-2.19,-7.5595,8.7375,3683750,101543872.0,11289376800.0,1129044800.0
2017-03-28,'603058,永吉股份,28.97,30.46,28.95,30.14,30.14,-1.17,-3.8819,7.8678,3317071,97650956.0,12212593200.0,1221375200.0
2017-03-27,'603058,永吉股份,30.14,30.98,29.7,30.45,30.47,-0.33,-1.083,4.5766,1929478,58437400.0,12705818400.0,1270702400.0
2017-03-24,'603058,永吉股份,30.47,30.77,30.13,30.49,30.45,0.02,0.0657,5.7626,2429507,73988742.0,12844933200.0,1284615200.0
2017-03-23,'603058,永吉股份,30.45,31.32,29.5,31.2,31.42,-0.97,-3.0872,8.3347,3513917,107655733.0,12836502000.0,1283772000.0
2017-03-22,'603058,永吉股份,31.42,31.77,30.4,30.6,30.96,0.46,1.4858,12.0556,5082638,158078269.0,13245415200.0,1324667200.0
2017-03-21,'603058,永吉股份,30.96,31.31,30.34,30.45,30.78,0.18,0.5848,8.0844,3408386,104857394.0,13051497600.0,1305273600.0
2017-03-20,'603058,永吉股份,30.78,30.92,28.85,30.0,30.2,0.58,1.9205,8.9743,3783567,113929222.0,12975616800.0,1297684800.0
2017-03-17,'603058,永吉股份,30.2,32.93,30.0,31.35,31.91,-1.71,-5.3588,16.0136,6751339,213563702.0,12731112000.0,1273232000.0
2017-03-16,'603058,永吉股份,31.91,32.5,29.13,30.1,30.51,1.4,4.5887,17.572,7408343,232109297.0,13451979600.0,1345325600.0
2017-03-15,'603058,永吉股份,30.51,31.45,30.08,30.89,31.33,-0.82,-2.6173,14.4944,6110841,187530622.0,12861795600.0,1286301600.0
2017-03-14,'603058,永吉股份,31.33,31.5,28.55,29.21,29.25,2.08,7.1111,19.7582,8330070,249397358.0,13207474800.0,1320872800.0
2017-03-13,'603058,永吉股份,29.25,29.51,27.5,28.6,28.32,0.93,3.2839,11.2372,4737621,135391102.0,12330630000.0,1233180000.0
2017-03-10,'603058,永吉股份,28.32,29.98,28.05,29.2,29.99,-1.67,-5.5685,12.6231,5321920,154947346.0,11938579200.0,1193971200.0
2017-03-09,'603058,永吉股份,29.99,30.84,27.65,29.2,30.42,-0.43,-1.4135,21.4446,9041048,263279420.0,12642584400.0,1264378400.0
2017-03-08,'603058,永吉股份,30.42,30.42,27.65,27.65,27.65,2.77,10.0181,24.1496,10181451,299379916.0,12823855200.0,1282507200.0
2017-03-07,'603058,永吉股份,27.65,27.81,26.5,26.75,26.5,1.15,4.3396,15.3928,6489590,177440548.0,11656134000.0,1165724000.0
2017-03-06,'603058,永吉股份,26.5,26.68,25.85,26.15,26.11,0.39,1.4937,7.6987,3245758,85591893.0,11171340000.0,1117240000.0
2017-03-03,'603058,永吉股份,26.11,26.38,25.63,26.38,26.41,-0.3,-1.1359,6.3833,2691184,69729060.0,11006931600.0,1100797600.0
2017-03-02,'603058,永吉股份,26.41,26.8,25.6,25.89,25.89,0.52,2.0085,10.6089,4472723,118327792.0,11133399600.0,1113445600.0
2017-03-01,'603058,永吉股份,25.89,26.3,25.6,26.26,26.52,-0.63,-2.3756,9.0299,3806986,98651301.0,10914188400.0,1091522400.0
2017-02-28,'603058,永吉股份,26.52,28.02,25.03,27.2,27.41,-0.89,-3.247,15.2593,6433327,170028311.0,11179771200.0,1118083200.0
2017-02-27,'603058,永吉股份,27.41,27.86,25.68,25.68,26.13,1.28,4.8986,13.2813,5599396,151443817.0,11554959600.0,1155605600.0
2017-02-24,'603058,永吉股份,26.13,26.96,25.0,25.07,25.24,0.89,3.5261,12.6305,5325033,139560023.0,11015362800.0,1101640800.0
2017-02-23,'603058,永吉股份,25.24,25.48,24.06,24.45,24.42,0.82,3.3579,9.9364,4189193,104872640.0,10640174400.0,1064118400.0
2017-02-22,'603058,永吉股份,24.42,24.95,23.85,24.6,24.6,-0.18,-0.7317,6.5566,2764242,67307202.0,10294495200.0,1029547200.0
2017-02-21,'603058,永吉股份,24.6,24.88,23.5,23.7,23.7,0.9,3.7975,7.9666,3358700,81640823.0,10370376000.0,1037136000.0
2017-02-20,'603058,永吉股份,23.7,24.8,22.81,24.28,24.44,-0.74,-3.0278,8.8275,3721661,87562725.0,9990972000.0,999192000.0
2017-02-17,'603058,永吉股份,24.44,25.18,24.04,24.35,24.84,-0.4,-1.6103,7.5815,3196376,78522370.0,10302926400.0,1030390400.0
2017-02-16,'603058,永吉股份,24.84,25.9,24.25,25.73,26.48,-1.64,-6.1934,15.3163,6457337,161515202.0,10471550400.0,1047254400.0
2017-02-15,'603058,永吉股份,26.48,28.35,26.31,26.51,26.95,-0.47,-1.744,18.197,7671851,208839917.0,11162908800.0,1116396800.0
2017-02-14,'603058,永吉股份,26.95,27.52,25.5,25.77,25.85,1.1,4.2553,19.2104,8099090,216108779.0,11361042000.0,1136212000.0
2017-02-13,'603058,永吉股份,25.85,26.28,24.9,25.6,25.56,0.29,1.1346,11.7195,4940940,127114537.0,10897326000.0,1089836000.0
2017-02-10,'603058,永吉股份,25.56,26.42,24.88,26.41,26.61,-1.05,-3.9459,13.4881,5686587,145332508.0,10775073600.0,1077609600.0
2017-02-09,'603058,永吉股份,26.61,27.8,26.18,26.4,26.83,-0.22,-0.82,15.6172,6584227,177392353.0,11217711600.0,1121877600.0
2017-02-08,'603058,永吉股份,26.83,27.08,25.64,26.7,26.94,-0.11,-0.4083,15.6706,6606729,174258522.0,11310454800.0,1131152800.0
2017-02-07,'603058,永吉股份,26.94,28.18,26.68,27.88,28.25,-1.31,-4.6372,22.1955,9357642,255021605.0,11356826400.0,1135790400.0
2017-02-06,'603058,永吉股份,28.25,29.05,25.18,27.25,26.55,1.7,6.403,29.5171,12444399,338330543.0,11909070000.0,1191020000.0
2017-02-03,'603058,永吉股份,26.55,26.55,23.66,23.8,24.14,2.41,9.9834,27.7715,11708474,296950187.0,11192418000.0,1119348000.0
2017-01-26,'603058,永吉股份,24.14,24.75,21.9,22.7,22.5,1.64,7.2889,32.3992,13659493,321374466.0,10176458400.0,1017742400.0
2017-01-25,'603058,永吉股份,22.5,22.5,20.14,20.15,20.45,2.05,10.0244,36.6076,15433774,339369224.0,9485100000.0,948600000.0
2017-01-24,'603058,永吉股份,20.45,20.69,19.82,19.85,20.12,0.33,1.6402,17.5697,7407379,150123354.0,8620902000.0,862172000.0
2017-01-23,'603058,永吉股份,20.12,20.6,19.53,19.7,19.61,0.51,2.6007,27.892,11759269,237960440.0,8481787200.0,848259200.0
2017-01-20,'603058,永吉股份,19.61,20.47,18.51,18.7,18.69,0.92,4.9224,23.3884,9860566,192360266.0,8266791600.0,826757600.0
2017-01-19,'603058,永吉股份,18.69,19.7,18.16,18.3,19.44,-0.75,-3.858,21.347,8999901,170570141.0,7878956400.0,787970400.0
2017-01-18,'603058,永吉股份,19.44,20.04,19.2,19.77,20.18,-0.74,-3.667,29.3421,12370650,241611651.0,8195126400.0,819590400.0
2017-01-17,'603058,永吉股份,20.18,20.88,18.6,19.92,19.7,0.48,2.4365,43.2933,18252463,361091230.0,8507080800.0,850788800.0
2017-01-16,'603058,永吉股份,19.7,21.8,19.51,20.88,21.68,-1.98,-9.1328,45.0838,19007346,388767651.0,8304732000.0,830552000.0
2017-01-13,'603058,永吉股份,21.68,24.55,21.27,23.62,23.63,-1.95,-8.2522,68.6533,28944216,643428740.0,9139420800.0,914028800.0
2017-01-12,'603058,永吉股份,23.63,23.63,23.4,23.6,21.48,2.15,10.0093,26.9393,11357624,268285695.0,9961462800.0,996240800.0
2017-01-11,'603058,永吉股份,21.48,21.48,21.48,21.48,19.53,1.95,9.9846,1.8601,784223,16845110.0,9055108800.0,905596800.0
2017-01-10,'603058,永吉股份,19.53,19.53,19.53,19.53,17.75,1.78,10.0282,0.4667,196761,3842742.0,8233066800.0,823384800.0
2017-01-09,'603058,永吉股份,17.75,17.75,17.75,17.75,16.14,1.61,9.9752,0.469,197733,3509761.0,7482690000.0,748340000.0
2017-01-06,'603058,永吉股份,16.14,16.14,16.14,16.14,14.67,1.47,10.0204,0.518,218400,3524976.0,6803978400.0,680462400.0
2017-01-05,'603058,永吉股份,14.67,14.67,14.67,14.67,13.34,1.33,9.97,0.1766,74453,1092226.0,6184285200.0,618487200.0
2017-01-04,'603058,永吉股份,13.34,13.34,13.34,13.34,12.13,1.21,9.9753,0.1054,44417,592523.0,5623610400.0,562414400.0
2017-01-03,'603058,永吉股份,12.13,12.13,12.13,12.13,11.03,1.1,9.9728,0.1144,48232,585054.0,5113522800.0,511400800.0
2016-12-30,'603058,永吉股份,11.03,11.03,11.03,11.03,10.03,1.0,9.9701,0.1337,56378,621849.0,4649806800.0,465024800.0
